stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,23:00:00,23:00:00,405003,4.0,1
2,23:00:45,23:00:45,401916,2.0,1
3,23:02:39,23:02:39,404859,9.0,1
4,23:03:58,23:03:58,401919,14.0,1
5,23:05:34,23:05:34,401920,14.0,1
6,23:06:41,23:06:41,401921,13.0,1
7,23:07:55,23:07:55,401922,9.0,1
8,23:09:07,23:09:07,401924,12.0,1
9,23:10:00,23:10:00,401925,14.0,1
10,23:12:04,23:12:04,401926,14.0,1
11,23:14:32,23:14:32,401927,14.0,1
12,23:15:29,23:15:29,404308,7.0,1
13,23:16:27,23:16:27,401929,5.0,1
14,23:17:02,23:17:02,803166,1.0,1
15,23:18:00,23:18:00,403518,1.0,1
