stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:51:00,6:51:00,402221,7.0,1
2,6:52:00,6:52:00,402222,14.0,1
3,6:53:00,6:53:00,402223,14.0,1
4,6:54:41,6:54:41,402224,13.0,1
5,6:55:51,6:55:51,403617,12.0,2
6,6:58:00,6:58:00,803117,17.0,2
7,6:59:26,6:59:26,402228,17.0,2
8,7:01:43,7:01:43,402229,22.0,2
9,7:03:41,7:03:41,400744,17.0,2
10,7:05:00,7:05:00,400745,17.0,2
11,7:07:21,7:07:21,402233,17.0,2
12,7:09:18,7:09:18,403986,17.0,2
13,7:11:33,7:11:33,405562,17.0,2
14,7:13:06,7:13:06,405353,17.0,2
15,7:14:42,7:14:42,405468,17.0,2
16,7:16:00,7:16:00,403076,17.0,2
17,7:17:04,7:17:04,403608,17.0,2
18,7:17:51,7:17:51,405086,17.0,2
19,7:18:54,7:18:54,400853,17.0,2
20,7:20:00,7:20:00,400854,17.0,2
