stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:47:00,8:47:00,400353,4.0,1
2,8:48:53,8:48:53,400354,4.0,1
3,8:51:03,8:51:03,403456,4.0,1
4,8:52:59,8:52:59,403457,13.0,1
5,8:54:52,8:54:52,400561,13.0,1
6,8:57:07,8:57:07,400358,3.0,1
7,8:59:43,8:59:43,400360,16.0,1
8,9:02:13,9:02:13,400361,16.0,1
9,9:04:26,9:04:26,400362,16.0,1
10,9:06:00,9:06:00,400363,16.0,1
11,9:07:33,9:07:33,400364,16.0,1
12,9:08:58,9:08:58,400026,16.0,1
13,9:10:15,9:10:15,404994,1.0,1
14,9:11:03,9:11:03,400028,3.0,1
15,9:12:08,9:12:08,404905,3.0,1
16,9:13:48,9:13:48,400030,3.0,1
17,9:14:52,9:14:52,400031,3.0,1
18,9:16:26,9:16:26,400032,6.0,1
19,9:17:30,9:17:30,400033,6.0,1
20,9:19:17,9:19:17,400034,6.0,1
21,9:21:14,9:21:14,400036,4.0,1
22,9:22:30,9:22:30,400037,4.0,1
23,9:23:53,9:23:53,400038,4.0,1
24,9:24:56,9:24:56,400039,2.0,1
25,9:26:00,9:26:00,404191,2.0,1
26,9:27:03,9:27:03,400041,2.0,1
27,9:28:22,9:28:22,400042,2.0,1
28,9:29:07,9:29:07,400043,2.0,1
29,9:29:40,9:29:40,400044,2.0,1
30,9:30:33,9:30:33,400045,6.0,1
31,9:31:20,9:31:20,400046,6.0,1
32,9:32:40,9:32:40,404856,6.0,1
33,9:34:00,9:34:00,403267,6.0,1
34,9:35:31,9:35:31,400224,5.0,1
35,9:37:02,9:37:02,400225,8.0,1
36,9:39:27,9:39:27,400390,8.0,1
37,9:40:28,9:40:28,400595,8.0,1
38,9:41:23,9:41:23,400596,8.0,1
39,9:43:12,9:43:12,400597,7.0,1
40,9:44:38,9:44:38,400598,3.0,1
41,9:46:40,9:46:40,404260,11.0,1
42,9:47:59,9:47:59,403122,9.0,1
43,9:50:07,9:50:07,404262,9.0,1
44,9:51:33,9:51:33,403125,8.0,1
45,9:53:11,9:53:11,403126,2.0,1
46,9:54:00,9:54:00,405072,7.0,1
47,9:56:00,9:56:00,404232,7.0,1
48,9:57:09,9:57:09,403461,7.0,1
49,9:59:00,9:59:00,903236,7.0,1
