stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:53:00,15:53:00,803055,8.0,1
2,15:53:37,15:53:37,402160,8.0,1
3,15:54:41,15:54:41,402161,8.0,1
4,15:55:24,15:55:24,402162,3.0,1
5,15:56:05,15:56:05,402163,10.0,1
6,15:57:00,15:57:00,402164,12.0,2
7,15:58:57,15:58:57,402165,29.0,2
8,16:00:43,16:00:43,402166,30.0,2
9,16:03:00,16:03:00,402167,26.0,2
10,16:05:22,16:05:22,403760,13.0,1
11,16:08:48,16:08:48,402169,11.0,1
12,16:12:00,16:12:00,402171,11.0,1
13,16:13:38,16:13:38,402172,7.0,1
14,16:16:49,16:16:49,402173,2.0,1
15,16:18:25,16:18:25,402174,3.0,1
16,16:20:00,16:20:00,402175,1.0,1
17,16:21:00,16:21:00,803151,1.0,1
