stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,23:59:00,23:59:00,405067,2.0,1
2,23:59:46,23:59:46,400903,2.0,1
3,24:00:45,24:00:45,404983,1.0,1
4,24:01:45,24:01:45,404986,1.0,1
5,24:02:06,24:02:06,403397,1.0,1
6,24:03:00,24:03:00,403399,1.0,1
7,24:06:58,24:06:58,405063,1.0,1
8,24:07:59,24:07:59,405056,1.0,1
9,24:09:00,24:09:00,405065,1.0,1
10,24:09:45,24:09:45,404864,1.0,1
11,24:10:42,24:10:42,404863,1.0,1
12,24:11:21,24:11:21,403444,2.0,1
13,24:14:00,24:14:00,404832,2.0,1
14,24:14:28,24:14:28,401301,2.0,1
15,24:15:10,24:15:10,401302,2.0,1
16,24:16:15,24:16:15,404133,2.0,1
17,24:16:58,24:16:58,401453,2.0,1
18,24:17:49,24:17:49,401220,2.0,1
19,24:18:42,24:18:42,401608,2.0,1
20,24:19:21,24:19:21,401609,2.0,1
21,24:20:00,24:20:00,401223,2.0,1
22,24:21:27,24:21:27,401224,2.0,1
23,24:22:43,24:22:43,401225,2.0,1
24,24:24:08,24:24:08,401226,2.0,1
25,24:25:02,24:25:02,401227,2.0,1
26,24:26:22,24:26:22,401229,2.0,1
27,24:27:17,24:27:17,404847,2.0,1
28,24:29:00,24:29:00,401231,2.0,1
29,24:30:15,24:30:15,401232,2.0,1
30,24:32:00,24:32:00,401850,2.0,1
31,24:33:09,24:33:09,404919,2.0,1
32,24:34:19,24:34:19,404872,2.0,1
33,24:35:43,24:35:43,404846,2.0,1
34,24:36:57,24:36:57,401239,2.0,1
35,24:38:35,24:38:35,405393,2.0,1
36,24:40:01,24:40:01,903209,2.0,1
37,24:40:23,24:40:23,404871,2.0,1
38,24:41:41,24:41:41,404049,2.0,1
39,24:43:00,24:43:00,403510,2.0,1
40,24:44:27,24:44:27,403779,1.0,1
41,24:46:00,24:46:00,400858,1.0,1
