stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,5:15:00,5:15:00,402100,2.0,1
2,5:17:08,5:17:08,402103,1.0,1
3,5:17:48,5:17:48,401147,7.0,1
4,5:18:57,5:18:57,401149,7.0,1
5,5:19:54,5:19:54,401150,8.0,1
6,5:20:52,5:20:52,403317,2.0,1
7,5:21:57,5:21:57,403732,3.0,1
8,5:23:50,5:23:50,403320,4.0,1
9,5:25:13,5:25:13,401657,10.0,1
10,5:27:10,5:27:10,401659,5.0,1
11,5:28:08,5:28:08,401183,15.0,1
12,5:28:47,5:28:47,404029,7.0,1
13,5:30:07,5:30:07,403870,7.0,1
14,5:31:07,5:31:07,403871,12.0,1
15,5:32:00,5:32:00,403906,12.0,1
16,5:32:47,5:32:47,403893,5.0,1
17,5:33:22,5:33:22,403894,5.0,1
18,5:34:28,5:34:28,403895,5.0,1
19,5:35:19,5:35:19,403896,3.0,1
20,5:36:16,5:36:16,403897,3.0,1
21,5:37:00,5:37:00,405133,2.0,1
22,5:38:00,5:38:00,401388,2.0,1
