stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:00:00,16:00:00,405003,1.0,1
2,16:01:11,16:01:11,401916,1.0,1
3,16:03:16,16:03:16,401917,1.0,1
4,16:04:39,16:04:39,402345,1.0,1
5,16:06:18,16:06:18,402346,1.0,1
6,16:07:39,16:07:39,402347,1.0,1
7,16:09:57,16:09:57,402348,1.0,1
8,16:11:22,16:11:22,402349,1.0,1
9,16:13:23,16:13:23,403726,11.0,1
10,16:15:00,16:15:00,402351,11.0,1
11,16:17:10,16:17:10,403297,11.0,1
12,16:20:00,16:20:00,903344,3.0,1
13,16:21:55,16:21:55,402355,8.0,1
14,16:23:07,16:23:07,405389,1.0,1
15,16:27:06,16:27:06,404266,8.0,1
16,16:30:30,16:30:30,402222,10.0,1
17,16:33:00,16:33:00,402223,7.0,1
18,16:35:01,16:35:01,402224,8.0,1
19,16:36:25,16:36:25,403617,8.0,1
20,16:39:00,16:39:00,803117,10.0,1
21,16:40:38,16:40:38,402228,10.0,1
22,16:43:15,16:43:15,402229,10.0,1
23,16:45:30,16:45:30,400744,10.0,1
24,16:47:00,16:47:00,400745,10.0,1
25,16:49:27,16:49:27,402233,10.0,1
26,16:51:29,16:51:29,403986,7.0,1
27,16:55:00,16:55:00,903074,7.0,1
