stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:40:00,18:40:00,402054,1.0,1
2,18:42:10,18:42:10,404099,7.0,1
3,18:43:30,18:43:30,402142,7.0,2
4,18:45:54,18:45:54,402143,24.0,2
5,18:47:28,18:47:28,402144,24.0,2
6,18:48:37,18:48:37,402145,31.0,2
7,18:50:53,18:50:53,404833,28.0,2
8,18:52:18,18:52:18,405231,28.0,2
9,18:55:00,18:55:00,402152,14.0,3
10,18:56:31,18:56:31,402153,34.0,3
11,18:57:51,18:57:51,402154,29.0,2
12,18:59:12,18:59:12,402155,20.0,2
13,19:00:36,19:00:36,403547,8.0,1
14,19:01:43,19:01:43,402157,8.0,1
15,19:02:41,19:02:41,404926,2.0,1
16,19:04:00,19:04:00,404085,2.0,1
