stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:51:00,15:51:00,404137,9.0,1
2,15:52:50,15:52:50,404927,9.0,1
3,15:54:26,15:54:26,404834,15.0,1
4,15:56:16,15:56:16,402124,15.0,1
5,15:58:05,15:58:05,402125,15.0,1
6,15:59:53,15:59:53,402126,15.0,1
7,16:01:36,16:01:36,402127,15.0,1
8,16:04:00,16:04:00,402128,15.0,1
9,16:05:59,16:05:59,402130,15.0,1
10,16:07:52,16:07:52,402132,13.0,1
11,16:10:02,16:10:02,402134,13.0,1
12,16:11:30,16:11:30,401832,13.0,1
13,16:13:03,16:13:03,401833,4.0,1
14,16:15:18,16:15:18,404264,4.0,1
15,16:17:00,16:17:00,903002,4.0,1
