stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:08:00,16:08:00,401933,4.0,1
2,16:10:00,16:10:00,401934,4.0,1
3,16:11:18,16:11:18,401935,13.0,2
4,16:13:57,16:13:57,401936,18.0,2
5,16:16:00,16:16:00,401937,10.0,1
6,16:21:00,16:21:00,803180,14.0,1
7,16:23:43,16:23:43,400041,10.0,1
8,16:26:05,16:26:05,400042,10.0,1
9,16:27:25,16:27:25,400043,10.0,1
10,16:28:24,16:28:24,400044,9.0,2
11,16:30:00,16:30:00,400045,18.0,2
12,16:31:27,16:31:27,404076,10.0,1
13,16:32:04,16:32:04,404077,10.0,1
14,16:32:55,16:32:55,401950,10.0,1
15,16:33:49,16:33:49,401951,10.0,1
16,16:35:00,16:35:00,803066,10.0,1
