stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:38:00,17:38:00,803055,6.0,1
2,17:38:37,17:38:37,402160,6.0,1
3,17:39:41,17:39:41,402161,6.0,1
4,17:40:24,17:40:24,402162,6.0,1
5,17:41:05,17:41:05,402163,6.0,1
6,17:42:00,17:42:00,402164,6.0,2
7,17:43:57,17:43:57,402165,17.0,2
8,17:45:43,17:45:43,402166,17.0,2
9,17:48:00,17:48:00,402167,3.0,1
10,17:50:38,17:50:38,403760,7.0,1
11,17:54:27,17:54:27,402169,9.0,1
12,17:58:00,17:58:00,402171,2.0,1
13,17:59:38,17:59:38,402172,3.0,1
14,18:02:49,18:02:49,402173,5.0,1
15,18:04:25,18:04:25,402174,5.0,1
16,18:06:00,18:06:00,402175,3.0,1
17,18:07:00,18:07:00,803151,3.0,1
