stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:52:00,15:52:00,402054,11.0,1
2,15:54:19,15:54:19,404099,9.0,3
3,15:55:45,15:55:45,402142,43.0,3
4,15:58:18,15:58:18,402143,25.0,4
5,15:59:58,15:59:58,402144,53.0,4
6,16:01:12,16:01:12,402145,61.0,4
7,16:03:36,16:03:36,404833,23.0,4
8,16:05:07,16:05:07,405231,52.0,4
9,16:08:00,16:08:00,402152,45.0,3
10,16:09:51,16:09:51,402153,45.0,3
11,16:11:29,16:11:29,402154,19.0,2
12,16:13:08,16:13:08,402155,18.0,2
13,16:14:50,16:14:50,403547,12.0,1
14,16:16:12,16:16:12,402157,12.0,1
15,16:17:24,16:17:24,404926,12.0,1
16,16:19:00,16:19:00,404085,12.0,1
