stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:24:00,10:24:00,803131,3.0,1
2,10:25:19,10:25:19,403191,7.0,1
3,10:27:14,10:27:14,403192,7.0,1
4,10:29:03,10:29:03,401818,9.0,1
5,10:30:39,10:30:39,401819,14.0,2
6,10:32:00,10:32:00,404820,23.0,3
7,10:34:20,10:34:20,401821,35.0,3
8,10:36:38,10:36:38,401822,35.0,3
9,10:38:48,10:38:48,401824,35.0,3
10,10:40:56,10:40:56,401826,21.0,2
11,10:42:00,10:42:00,401827,21.0,2
12,10:43:08,10:43:08,404950,21.0,2
13,10:44:00,10:44:00,903028,21.0,2
