stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:05:00,19:05:00,401528,4.0,1
2,19:06:09,19:06:09,401529,2.0,1
3,19:06:57,19:06:57,403313,6.0,1
4,19:08:00,19:08:00,403312,4.0,1
5,19:09:01,19:09:01,401531,15.0,1
6,19:10:05,19:10:05,401532,6.0,1
7,19:11:05,19:11:05,401533,6.0,1
8,19:12:15,19:12:15,401535,5.0,2
9,19:13:00,19:13:00,401536,25.0,2
10,19:14:52,19:14:52,401538,25.0,2
11,19:16:33,19:16:33,400336,13.0,1
12,19:18:01,19:18:01,400337,13.0,2
13,19:19:00,19:19:00,404010,32.0,2
14,19:19:57,19:19:57,401542,26.0,2
15,19:21:36,19:21:36,401543,26.0,2
16,19:23:49,19:23:49,401544,20.0,2
17,19:25:00,19:25:00,401545,14.0,1
18,19:25:48,19:25:48,401547,12.0,1
19,19:26:39,19:26:39,401548,7.0,1
20,19:27:32,19:27:32,401549,9.0,1
21,19:28:15,19:28:15,401591,1.0,1
22,19:29:00,19:29:00,803177,1.0,1
