stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:45:00,18:45:00,405374,3.0,1
2,18:46:07,18:46:07,404919,3.0,1
3,18:47:23,18:47:23,404872,4.0,1
4,18:48:54,18:48:54,404846,14.0,1
5,18:50:14,18:50:14,401239,14.0,1
6,18:52:00,18:52:00,405393,14.0,1
7,18:53:34,18:53:34,903209,11.0,2
8,18:54:33,18:54:33,401016,20.0,2
9,18:56:00,18:56:00,400747,18.0,2
10,18:58:04,18:58:04,403271,15.0,2
11,19:00:07,19:00:07,400750,18.0,2
12,19:02:56,19:02:56,403103,8.0,2
13,19:04:25,19:04:25,403104,18.0,2
14,19:05:42,19:05:42,403105,20.0,2
15,19:07:00,19:07:00,403106,7.0,1
16,19:08:53,19:08:53,403107,6.0,1
17,19:10:25,19:10:25,903299,9.0,2
18,19:11:28,19:11:28,403109,20.0,2
19,19:12:43,19:12:43,403110,19.0,2
20,19:14:34,19:14:34,403111,22.0,2
21,19:15:50,19:15:50,403112,20.0,2
22,19:18:00,19:18:00,405248,10.0,2
23,19:19:46,19:19:46,403114,19.0,2
24,19:21:26,19:21:26,403115,14.0,1
25,19:22:42,19:22:42,403116,9.0,2
26,19:24:00,19:24:00,405394,19.0,2
27,19:25:55,19:25:55,403118,3.0,1
28,19:26:54,19:26:54,403119,13.0,1
29,19:28:33,19:28:33,404260,3.0,1
30,19:29:51,19:29:51,403122,12.0,1
31,19:31:58,19:31:58,404262,13.0,1
32,19:33:24,19:33:24,403125,3.0,1
33,19:35:02,19:35:02,403126,1.0,1
34,19:35:51,19:35:51,403127,3.0,1
35,19:38:43,19:38:43,401444,1.0,1
36,19:40:00,19:40:00,903352,1.0,1
