stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:46:00,17:46:00,401497,20.0,2
2,17:50:15,17:50:15,401818,25.0,2
3,17:51:44,17:51:44,401819,25.0,5
4,17:53:00,17:53:00,404820,77.0,5
5,17:55:06,17:55:06,401821,77.0,5
6,17:57:10,17:57:10,401822,77.0,5
7,17:59:08,17:59:08,401824,59.0,4
8,18:01:02,18:01:02,401826,59.0,4
9,18:02:00,18:02:00,401827,40.0,3
10,18:04:29,18:04:29,405336,22.0,2
11,18:06:45,18:06:45,401832,8.0,1
12,18:07:54,18:07:54,401833,14.0,1
13,18:09:19,18:09:19,402052,14.0,1
14,18:11:00,18:11:00,903027,14.0,1
