stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:10:00,16:10:00,503848,6.0,1
2,16:12:32,16:12:32,904242,12.0,2
3,16:19:24,16:19:24,503853,19.0,4
4,16:21:54,16:21:54,503855,51.0,4
5,16:23:11,16:23:11,504517,51.0,4
6,16:27:50,16:27:50,503870,51.0,5
7,16:30:00,16:30:00,504007,71.0,5
8,16:56:03,16:56:03,405414,71.0,5
9,16:57:54,16:57:54,405419,71.0,5
10,16:58:46,16:58:46,405473,53.0,4
11,17:02:04,17:02:04,405415,53.0,4
12,17:04:57,17:04:57,405426,53.0,4
13,17:08:03,17:08:03,405425,53.0,4
14,17:10:16,17:10:16,803161,53.0,4
15,17:12:03,17:12:03,405234,53.0,4
16,17:13:38,17:13:38,403147,3.0,1
17,17:18:00,17:18:00,402018,3.0,1
