stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:17:00,18:17:00,402054,8.0,2
2,18:19:10,18:19:10,404099,20.0,2
3,18:20:30,18:20:30,402142,3.0,1
4,18:22:54,18:22:54,402143,14.0,1
5,18:24:28,18:24:28,402144,14.0,5
6,18:25:37,18:25:37,402145,78.0,5
7,18:27:53,18:27:53,404833,67.0,5
8,18:29:18,18:29:18,405231,17.0,5
9,18:32:00,18:32:00,402152,67.0,5
10,18:33:31,18:33:31,402153,47.0,3
11,18:34:51,18:34:51,402154,39.0,3
12,18:36:12,18:36:12,402155,8.0,1
13,18:37:36,18:37:36,403547,4.0,1
14,18:38:43,18:38:43,402157,8.0,1
15,18:39:41,18:39:41,404926,8.0,1
16,18:41:00,18:41:00,404085,8.0,1
