stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:55:00,12:55:00,402296,16.0,1
2,12:57:00,12:57:00,402298,7.0,1
3,12:58:53,12:58:53,402299,9.0,2
4,13:00:41,13:00:41,402300,21.0,2
5,13:01:56,13:01:56,402301,31.0,2
6,13:04:05,13:04:05,402303,31.0,2
7,13:06:00,13:06:00,400124,29.0,2
8,13:07:03,13:07:03,405491,18.0,2
9,13:08:15,13:08:15,404122,30.0,2
10,13:14:05,13:14:05,401245,28.0,2
11,13:15:29,13:15:29,403981,20.0,2
12,13:17:00,13:17:00,403610,3.0,1
13,13:19:12,13:19:12,403611,4.0,1
14,13:20:58,13:20:58,403612,9.0,1
15,13:22:00,13:22:00,400751,6.0,1
16,13:23:17,13:23:17,403036,1.0,1
17,13:24:21,13:24:21,405071,2.0,1
18,13:26:02,13:26:02,405112,2.0,1
19,13:28:00,13:28:00,803056,2.0,1
