stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:27:00,10:27:00,403326,1.0,1
2,10:27:58,10:27:58,401968,3.0,1
3,10:28:59,10:28:59,401969,14.0,1
4,10:30:22,10:30:22,401970,14.0,1
5,10:31:37,10:31:37,401971,10.0,1
6,10:32:57,10:32:57,404079,10.0,1
7,10:35:05,10:35:05,404080,10.0,1
8,10:36:00,10:36:00,400109,10.0,1
9,10:37:30,10:37:30,400110,10.0,1
10,10:39:08,10:39:08,400111,10.0,1
11,10:42:00,10:42:00,404081,13.0,1
12,10:45:00,10:45:00,401331,7.0,1
13,10:47:37,10:47:37,404075,7.0,1
14,10:49:07,10:49:07,401964,6.0,1
15,10:50:00,10:50:00,401965,2.0,1
16,10:51:53,10:51:53,401966,2.0,1
17,10:53:00,10:53:00,903004,2.0,1
