stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:44:00,22:44:00,403487,46.0,3
2,22:44:40,22:44:40,403488,1.0,3
3,22:45:57,22:45:57,403489,48.0,4
4,22:46:37,22:46:37,403491,50.0,4
5,22:47:00,22:47:00,403573,50.0,4
6,22:47:53,22:47:53,403492,50.0,4
7,22:51:19,22:51:19,403494,50.0,4
8,22:52:00,22:52:00,404994,4.0,1
9,22:53:13,22:53:13,403495,7.0,4
10,22:55:00,22:55:00,403497,51.0,4
11,22:55:48,22:55:48,403993,1.0,4
12,22:56:37,22:56:37,403994,49.0,4
13,22:58:03,22:58:03,403995,47.0,3
14,22:59:00,22:59:00,403996,47.0,3
