stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:00:00,19:00:00,903341,5.0,1
2,19:03:30,19:03:30,404008,5.0,1
3,19:04:24,19:04:24,402764,5.0,2
4,19:05:38,19:05:38,405186,27.0,2
5,19:06:25,19:06:25,402766,27.0,2
6,19:07:25,19:07:25,402767,27.0,2
7,19:09:12,19:09:12,402769,29.0,2
8,19:10:45,19:10:45,405069,30.0,3
9,19:12:05,19:12:05,402772,33.0,3
10,19:13:08,19:13:08,402773,33.0,3
11,19:13:58,19:13:58,402774,33.0,3
12,19:15:26,19:15:26,405070,37.0,3
13,19:17:00,19:17:00,404949,27.0,2
14,19:18:49,19:18:49,402638,8.0,2
15,19:20:00,19:20:00,402639,28.0,2
16,19:21:48,19:21:48,402641,28.0,2
17,19:23:12,19:23:12,402642,8.0,2
18,19:24:09,19:24:09,402643,28.0,2
19,19:25:47,19:25:47,402644,22.0,2
20,19:26:53,19:26:53,402645,23.0,2
21,19:28:28,19:28:28,402646,8.0,1
22,19:29:29,19:29:29,402647,7.0,2
23,19:31:03,19:31:03,405078,23.0,2
24,19:33:12,19:33:12,401458,23.0,2
25,19:34:09,19:34:09,401459,3.0,2
26,19:36:00,19:36:00,402653,18.0,2
27,19:37:18,19:37:18,402723,22.0,2
28,19:38:54,19:38:54,405416,22.0,2
29,19:39:38,19:39:38,402657,26.0,2
30,19:41:34,19:41:34,402658,26.0,2
31,19:43:27,19:43:27,402659,18.0,2
32,19:45:35,19:45:35,402660,16.0,1
33,19:46:38,19:46:38,402661,16.0,1
34,19:47:47,19:47:47,402662,9.0,1
35,19:49:00,19:49:00,404255,9.0,1
36,19:52:18,19:52:18,403416,4.0,1
37,19:55:55,19:55:55,403417,1.0,1
38,19:58:00,19:58:00,402816,1.0,1
39,20:01:00,20:01:00,403418,1.0,1
