stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:57:00,14:57:00,403443,1.0,1
2,14:58:12,14:58:12,401552,1.0,1
3,14:59:25,14:59:25,401553,1.0,1
4,15:00:21,15:00:21,401554,1.0,1
5,15:01:00,15:01:00,401555,1.0,1
6,15:02:30,15:02:30,401556,1.0,1
7,15:04:10,15:04:10,401557,1.0,1
8,15:05:16,15:05:16,401558,1.0,1
9,15:06:00,15:06:00,401559,1.0,1
10,15:07:27,15:07:27,400176,1.0,1
11,15:09:00,15:09:00,401561,1.0,1
12,15:10:13,15:10:13,401562,1.0,1
13,15:12:00,15:12:00,401563,1.0,1
14,15:12:33,15:12:33,401564,1.0,1
15,15:13:48,15:13:48,401565,1.0,1
16,15:14:26,15:14:26,401566,1.0,1
17,15:15:12,15:15:12,401567,1.0,1
18,15:16:00,15:16:00,401568,1.0,1
19,15:16:25,15:16:25,401569,1.0,1
20,15:16:40,15:16:40,401570,1.0,1
21,15:17:00,15:17:00,903030,1.0,1
