stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:43:00,6:43:00,404137,1.0,1
2,6:44:33,6:44:33,404927,1.0,1
3,6:45:54,6:45:54,404834,1.0,1
4,6:47:28,6:47:28,402124,9.0,1
5,6:48:59,6:48:59,402125,9.0,2
6,6:50:31,6:50:31,402126,19.0,2
7,6:51:58,6:51:58,402127,30.0,2
8,6:54:00,6:54:00,402128,32.0,2
9,6:55:41,6:55:41,402130,32.0,2
10,6:57:16,6:57:16,402132,32.0,2
11,6:59:06,6:59:06,402134,32.0,2
12,7:00:21,7:00:21,401832,32.0,2
13,7:01:39,7:01:39,401833,2.0,1
14,7:03:34,7:03:34,404264,2.0,1
15,7:05:00,7:05:00,903002,2.0,1
