stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,24:17:00,24:17:00,402054,1.0,1
2,24:18:01,24:18:01,404099,4.0,1
3,24:18:38,24:18:38,402142,4.0,1
4,24:19:45,24:19:45,402143,4.0,1
5,24:20:29,24:20:29,402144,7.0,1
6,24:21:01,24:21:01,402145,7.0,1
7,24:22:05,24:22:05,404833,7.0,1
8,24:22:44,24:22:44,405231,7.0,1
9,24:24:00,24:24:00,402152,7.0,1
10,24:25:21,24:25:21,402153,5.0,1
11,24:26:32,24:26:32,402154,3.0,1
12,24:27:44,24:27:44,402155,3.0,1
13,24:28:58,24:28:58,403547,1.0,1
14,24:29:58,24:29:58,402157,2.0,1
15,24:30:50,24:30:50,404926,1.0,1
16,24:32:00,24:32:00,404085,1.0,1
