stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:27:00,8:27:00,403846,1.0,1
2,8:28:27,8:28:27,404871,1.0,1
3,8:29:44,8:29:44,404049,3.0,1
4,8:31:00,8:31:00,405588,6.0,1
5,8:32:26,8:32:26,403981,6.0,1
6,8:33:58,8:33:58,401248,6.0,1
7,8:35:30,8:35:30,404024,6.0,1
8,8:36:31,8:36:31,401250,6.0,1
9,8:37:32,8:37:32,404134,5.0,1
10,8:38:21,8:38:21,401252,5.0,1
11,8:39:45,8:39:45,401253,5.0,1
12,8:41:00,8:41:00,401254,5.0,1
13,8:41:59,8:41:59,401255,4.0,1
14,8:42:59,8:42:59,401256,4.0,1
15,8:44:02,8:44:02,401257,4.0,1
16,8:45:03,8:45:03,401258,8.0,1
17,8:46:25,8:46:25,401259,8.0,1
18,8:48:20,8:48:20,401261,9.0,1
19,8:49:22,8:49:22,401262,9.0,1
20,8:50:25,8:50:25,401263,9.0,1
21,8:51:28,8:51:28,401264,9.0,1
22,8:52:37,8:52:37,401265,8.0,1
23,8:54:16,8:54:16,401267,8.0,1
24,8:55:21,8:55:21,401268,8.0,1
25,8:57:00,8:57:00,401269,8.0,1
26,8:58:27,8:58:27,401270,10.0,1
27,8:59:25,8:59:25,401271,11.0,1
28,9:00:53,9:00:53,401272,11.0,1
29,9:02:00,9:02:00,405182,15.0,1
30,9:03:02,9:03:02,401274,14.0,1
31,9:03:51,9:03:51,401275,16.0,1
32,9:04:45,9:04:45,401276,16.0,1
33,9:05:41,9:05:41,401277,16.0,2
34,9:06:38,9:06:38,403982,18.0,2
35,9:07:59,9:07:59,403832,18.0,2
36,9:09:21,9:09:21,401281,12.0,1
37,9:10:13,9:10:13,401282,11.0,1
38,9:11:12,9:11:12,403826,10.0,1
39,9:12:30,9:12:30,404825,10.0,1
40,9:13:07,9:13:07,404325,9.0,1
41,9:14:48,9:14:48,401286,9.0,1
42,9:15:38,9:15:38,401287,3.0,1
43,9:17:00,9:17:00,401288,3.0,1
