stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:27:00,8:27:00,803083,2.0,1
2,8:28:47,8:28:47,400933,2.0,1
3,8:31:03,8:31:03,404039,6.0,1
4,8:32:38,8:32:38,404040,8.0,1
5,8:34:00,8:34:00,400936,8.0,1
6,8:37:01,8:37:01,403132,6.0,1
7,8:40:00,8:40:00,404992,7.0,1
8,8:41:15,8:41:15,400943,2.0,1
9,8:42:32,8:42:32,401014,1.0,1
10,8:43:21,8:43:21,401015,1.0,1
11,8:44:29,8:44:29,401016,7.0,1
12,8:47:13,8:47:13,403271,7.0,1
13,8:50:19,8:50:19,400751,8.0,1
14,8:51:27,8:51:27,400752,2.0,1
15,8:52:49,8:52:49,404289,10.0,1
16,8:54:06,8:54:06,400755,11.0,1
17,8:55:00,8:55:00,400756,5.0,2
18,8:56:09,8:56:09,404290,18.0,2
19,8:57:15,8:57:15,400759,18.0,2
20,8:58:07,8:58:07,400760,18.0,2
21,8:58:58,8:58:58,400761,18.0,2
22,8:59:34,8:59:34,400762,18.0,2
23,9:00:40,9:00:40,404054,14.0,1
24,9:02:00,9:02:00,400764,16.0,1
25,9:03:03,9:03:03,403902,2.0,1
26,9:03:55,9:03:55,404104,16.0,1
27,9:04:49,9:04:49,400768,16.0,1
28,9:05:30,9:05:30,400769,16.0,1
29,9:06:41,9:06:41,400599,16.0,1
30,9:07:25,9:07:25,400771,16.0,1
31,9:08:04,9:08:04,400772,12.0,1
32,9:08:55,9:08:55,400602,12.0,1
33,9:09:53,9:09:53,404258,11.0,1
34,9:11:17,9:11:17,404821,1.0,1
35,9:13:59,9:13:59,404019,11.0,2
36,9:15:00,9:15:00,903236,18.0,2
37,9:16:27,9:16:27,400610,23.0,2
38,9:19:04,9:19:04,400613,21.0,2
39,9:21:28,9:21:28,400616,25.0,2
40,9:24:00,9:24:00,400619,26.0,2
41,9:25:07,9:25:07,400620,11.0,1
42,9:26:12,9:26:12,400621,15.0,2
43,9:27:20,9:27:20,400622,25.0,2
44,9:28:32,9:28:32,400623,11.0,1
45,9:29:23,9:29:23,400624,11.0,1
46,9:31:59,9:31:59,400796,15.0,1
47,9:33:08,9:33:08,402535,15.0,1
48,9:34:21,9:34:21,400798,15.0,1
49,9:36:00,9:36:00,903231,15.0,1
