stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:50:00,16:50:00,404058,31.0,2
2,16:52:38,16:52:38,401412,31.0,2
3,16:54:14,16:54:14,403992,31.0,2
4,16:56:42,16:56:42,403984,10.0,2
5,16:59:00,16:59:00,403562,31.0,2
6,17:00:47,17:00:47,403736,13.0,2
7,17:03:27,17:03:27,403621,19.0,2
8,17:04:49,17:04:49,405529,20.0,2
9,17:07:00,17:07:00,403620,23.0,3
10,17:09:40,17:09:40,402214,33.0,3
11,17:11:17,17:11:17,402215,43.0,3
12,17:12:55,17:12:55,402216,37.0,3
13,17:14:54,17:14:54,402217,38.0,3
14,17:15:44,17:15:44,402218,38.0,3
15,17:17:25,17:17:25,402328,37.0,3
16,17:18:51,17:18:51,404154,37.0,3
17,17:20:58,17:20:58,402330,37.0,3
18,17:23:00,17:23:00,402331,24.0,3
19,17:24:13,17:24:13,403563,38.0,3
20,17:26:09,17:26:09,402334,38.0,3
21,17:27:03,17:27:03,803159,38.0,3
22,17:28:13,17:28:13,402336,38.0,3
23,17:29:46,17:29:46,401877,38.0,3
24,17:31:25,17:31:25,402338,13.0,1
25,17:32:28,17:32:28,402339,8.0,1
26,17:33:41,17:33:41,401909,8.0,1
27,17:34:37,17:34:37,401910,2.0,1
28,17:36:04,17:36:04,403367,1.0,1
29,17:37:32,17:37:32,403383,7.0,1
30,17:39:00,17:39:00,904918,7.0,1
