stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:15:00,19:15:00,403380,9.0,1
2,19:15:55,19:15:55,401624,3.0,1
3,19:17:25,19:17:25,401625,7.0,1
4,19:18:48,19:18:48,401626,13.0,1
5,19:20:51,19:20:51,403443,13.0,2
6,19:22:13,19:22:13,402039,19.0,2
7,19:23:49,19:23:49,401633,28.0,2
8,19:24:57,19:24:57,401182,14.0,2
9,19:26:09,19:26:09,401183,32.0,3
10,19:26:58,19:26:58,404029,34.0,3
11,19:28:38,19:28:38,403870,35.0,3
12,19:29:54,19:29:54,403871,35.0,3
13,19:31:00,19:31:00,403906,18.0,3
14,19:32:23,19:32:23,403893,35.0,3
15,19:33:25,19:33:25,403894,3.0,3
16,19:35:21,19:35:21,403895,36.0,3
17,19:36:53,19:36:53,403896,34.0,3
18,19:38:32,19:38:32,403897,8.0,2
19,19:40:00,19:40:00,405265,28.0,2
20,19:40:57,19:40:57,405152,25.0,2
21,19:42:23,19:42:23,405157,25.0,2
22,19:43:00,19:43:00,903237,25.0,2
