stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:37:00,9:37:00,402221,8.0,1
2,9:39:00,9:39:00,402222,4.0,1
3,9:41:00,9:41:00,402223,9.0,1
4,9:42:41,9:42:41,402224,13.0,1
5,9:43:51,9:43:51,403617,13.0,1
6,9:46:00,9:46:00,803117,16.0,1
7,9:47:38,9:47:38,402228,14.0,1
8,9:50:15,9:50:15,402229,14.0,2
9,9:52:30,9:52:30,400744,18.0,2
10,9:54:00,9:54:00,400745,19.0,2
11,9:57:00,9:57:00,402233,19.0,2
12,9:59:29,9:59:29,403986,10.0,1
13,10:02:20,10:02:20,405562,7.0,1
14,10:04:18,10:04:18,405353,5.0,1
15,10:06:21,10:06:21,405468,7.0,1
16,10:08:00,10:08:00,403076,7.0,1
17,10:09:20,10:09:20,403608,4.0,1
18,10:10:19,10:10:19,405086,7.0,1
19,10:11:37,10:11:37,400853,11.0,1
20,10:13:00,10:13:00,400854,11.0,1
