stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:35:00,8:35:00,401608,1.0,1
2,8:37:07,8:37:07,401575,9.0,2
3,8:38:57,8:38:57,401294,18.0,2
4,8:40:36,8:40:36,401577,18.0,2
5,8:43:16,8:43:16,404271,13.0,2
6,8:45:00,8:45:00,403556,22.0,2
7,8:46:19,8:46:19,401191,22.0,2
8,8:47:39,8:47:39,401192,19.0,2
9,8:49:05,8:49:05,401193,22.0,2
10,8:50:07,8:50:07,401194,26.0,2
11,8:51:55,8:51:55,401610,22.0,2
12,8:54:37,8:54:37,405576,22.0,2
13,8:56:34,8:56:34,405577,22.0,2
14,8:59:40,8:59:40,403318,19.0,2
15,9:01:00,9:01:00,403475,20.0,2
16,9:02:23,9:02:23,401139,6.0,1
17,9:03:29,9:03:29,401140,14.0,1
18,9:04:42,9:04:42,401141,14.0,1
19,9:05:40,9:05:40,401142,11.0,1
20,9:07:00,9:07:00,903025,11.0,1
