stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:33:00,7:33:00,405284,7.0,1
2,7:33:45,7:33:45,400088,7.0,1
3,7:35:53,7:35:53,400089,7.0,1
4,7:37:44,7:37:44,400091,7.0,1
5,7:40:08,7:40:08,400092,7.0,2
6,7:41:33,7:41:33,400093,25.0,2
7,7:43:00,7:43:00,400094,25.0,2
8,7:44:20,7:44:20,400095,25.0,2
9,7:45:19,7:45:19,400096,25.0,2
10,7:46:18,7:46:18,400097,25.0,2
11,7:47:47,7:47:47,400098,25.0,2
12,7:49:10,7:49:10,400099,31.0,2
13,7:52:04,7:52:04,404964,31.0,3
14,7:53:02,7:53:02,400102,33.0,3
15,7:54:04,7:54:04,400103,25.0,3
16,7:55:59,7:55:59,400105,39.0,3
17,7:57:00,7:57:00,400107,39.0,3
18,7:57:45,7:57:45,400108,39.0,3
19,7:58:44,7:58:44,400109,9.0,2
20,8:00:38,8:00:38,400111,29.0,2
21,8:03:35,8:03:35,404168,11.0,1
22,8:08:49,8:08:49,400119,14.0,2
23,8:11:31,8:11:31,400121,19.0,2
24,8:15:00,8:15:00,400124,16.0,3
25,8:18:24,8:18:24,400126,39.0,3
26,8:21:50,8:21:50,400512,11.0,2
27,8:24:16,8:24:16,403266,24.0,2
28,8:27:38,8:27:38,400515,11.0,1
29,8:32:00,8:32:00,400518,5.0,1
30,8:36:16,8:36:16,400324,1.0,1
31,8:41:00,8:41:00,400329,2.0,1
32,8:43:14,8:43:14,402857,1.0,1
33,8:44:47,8:44:47,400335,1.0,1
34,8:45:13,8:45:13,400336,1.0,1
35,8:45:49,8:45:49,400337,1.0,1
36,8:46:23,8:46:23,400153,1.0,1
37,8:47:11,8:47:11,400154,1.0,1
38,8:47:43,8:47:43,400155,1.0,1
39,8:48:12,8:48:12,403311,6.0,1
40,8:48:41,8:48:41,404916,6.0,1
41,8:49:11,8:49:11,400157,6.0,1
42,8:51:00,8:51:00,404823,6.0,1
