stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:52:00,22:52:00,400639,13.0,1
2,22:53:19,22:53:19,400640,13.0,1
3,22:54:22,22:54:22,400641,13.0,1
4,22:55:13,22:55:13,400642,14.0,1
5,22:55:50,22:55:50,400643,14.0,1
6,22:56:29,22:56:29,400644,14.0,1
7,22:57:12,22:57:12,400645,14.0,1
8,22:58:02,22:58:02,400646,14.0,1
9,22:58:55,22:58:55,400647,14.0,1
10,22:59:38,22:59:38,400648,14.0,1
11,23:00:20,23:00:20,400649,14.0,1
12,23:01:00,23:01:00,403373,14.0,1
13,23:02:14,23:02:14,403374,15.0,1
14,23:02:58,23:02:58,403375,15.0,1
15,23:03:41,23:03:41,403376,16.0,1
16,23:04:34,23:04:34,403377,16.0,1
17,23:05:54,23:05:54,400655,16.0,1
18,23:07:04,23:07:04,400656,16.0,1
19,23:08:19,23:08:19,400657,16.0,1
20,23:09:10,23:09:10,400658,16.0,2
21,23:10:27,23:10:27,400659,17.0,2
22,23:11:00,23:11:00,403483,15.0,1
23,23:12:25,23:12:25,400661,15.0,1
24,23:13:09,23:13:09,400662,14.0,1
25,23:13:53,23:13:53,400663,14.0,1
26,23:15:00,23:15:00,803157,14.0,1
