stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:59:00,17:59:00,401954,3.0,1
2,17:59:31,17:59:31,401955,3.0,2
3,18:00:22,18:00:22,403632,26.0,2
4,18:01:51,18:01:51,401957,28.0,2
5,18:03:00,18:03:00,401958,20.0,2
6,18:06:03,18:06:03,401960,15.0,2
7,18:09:00,18:09:00,401961,22.0,2
8,18:12:00,18:12:00,401331,12.0,1
9,18:15:08,18:15:08,404075,6.0,1
10,18:16:56,18:16:56,401964,6.0,1
11,18:18:00,18:18:00,401965,6.0,1
12,18:19:53,18:19:53,401966,6.0,1
13,18:21:00,18:21:00,903004,6.0,1
