stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,24:10:00,24:10:00,400751,3.0,1
2,24:10:58,24:10:58,403036,1.0,1
3,24:12:13,24:12:13,403037,1.0,1
4,24:13:00,24:13:00,403038,1.0,1
5,24:13:48,24:13:48,404826,2.0,1
6,24:14:32,24:14:32,404036,11.0,1
7,24:15:18,24:15:18,403626,6.0,1
8,24:15:51,24:15:51,402205,14.0,1
9,24:17:01,24:17:01,403992,6.0,1
10,24:18:02,24:18:02,403984,6.0,1
11,24:19:00,24:19:00,403562,4.0,1
12,24:20:12,24:20:12,403736,3.0,1
13,24:22:00,24:22:00,403621,4.0,1
14,24:22:41,24:22:41,405529,4.0,1
15,24:23:48,24:23:48,403620,5.0,1
16,24:25:00,24:25:00,402214,3.0,1
17,24:26:09,24:26:09,402215,4.0,1
18,24:27:19,24:27:19,402216,5.0,1
19,24:28:45,24:28:45,402217,5.0,1
20,24:29:21,24:29:21,402218,2.0,1
21,24:30:46,24:30:46,404037,2.0,1
22,24:32:00,24:32:00,903302,2.0,1
