stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:30:00,20:30:00,404990,3.0,1
2,20:30:41,20:30:41,403851,3.0,1
3,20:32:17,20:32:17,400917,3.0,1
4,20:33:05,20:33:05,404132,1.0,1
5,20:34:00,20:34:00,402022,3.0,1
6,20:35:12,20:35:12,402023,5.0,1
7,20:36:34,20:36:34,402024,1.0,1
8,20:37:26,20:37:26,405172,10.0,1
9,20:39:34,20:39:34,402027,10.0,1
10,20:40:40,20:40:40,402028,10.0,1
11,20:41:39,20:41:39,402029,9.0,1
12,20:43:00,20:43:00,401787,11.0,1
13,20:45:12,20:45:12,402032,7.0,1
14,20:46:06,20:46:06,402033,12.0,1
15,20:46:49,20:46:49,402034,3.0,1
16,20:48:00,20:48:00,404100,4.0,1
17,20:49:27,20:49:27,403808,4.0,1
18,20:50:07,20:50:07,401598,3.0,1
19,20:50:39,20:50:39,401599,1.0,1
20,20:52:00,20:52:00,401600,2.0,1
21,20:53:00,20:53:00,803115,2.0,1
