stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,25:25:00,25:25:00,404135,1.0,1
2,25:25:46,25:25:46,401305,3.0,1
3,25:26:12,25:26:12,401306,2.0,1
4,25:26:54,25:26:54,401307,3.0,1
5,25:27:28,25:27:28,401308,1.0,1
6,25:28:36,25:28:36,404824,3.0,1
7,25:29:21,25:29:21,401310,4.0,1
8,25:30:22,25:30:22,401311,4.0,1
9,25:31:03,25:31:03,401312,4.0,1
10,25:31:44,25:31:44,401313,4.0,1
11,25:32:48,25:32:48,401314,4.0,1
12,25:33:31,25:33:31,401315,3.0,1
13,25:34:39,25:34:39,401317,1.0,1
14,25:35:10,25:35:10,403276,3.0,1
15,25:36:00,25:36:00,401318,2.0,1
16,25:37:23,25:37:23,405289,2.0,1
17,25:38:04,25:38:04,404245,2.0,1
18,25:39:00,25:39:00,404915,2.0,1
19,25:39:30,25:39:30,405247,2.0,1
20,25:40:18,25:40:18,401324,2.0,1
21,25:41:43,25:41:43,401326,2.0,1
22,25:42:20,25:42:20,401327,2.0,1
23,25:43:04,25:43:04,401328,2.0,1
24,25:43:43,25:43:43,401329,3.0,1
25,25:44:24,25:44:24,401330,3.0,1
26,25:45:16,25:45:16,401331,3.0,1
27,25:46:23,25:46:23,401333,3.0,1
28,25:47:00,25:47:00,401334,3.0,1
29,25:47:40,25:47:40,401335,3.0,1
30,25:48:13,25:48:13,401336,3.0,1
31,25:49:00,25:49:00,401337,3.0,1
32,25:49:37,25:49:37,401338,3.0,1
33,25:50:29,25:50:29,401339,3.0,1
34,25:51:07,25:51:07,404136,3.0,1
35,25:51:43,25:51:43,401341,2.0,1
36,25:52:39,25:52:39,401342,2.0,1
37,25:53:18,25:53:18,401343,2.0,1
38,25:53:55,25:53:55,401344,2.0,1
39,25:54:32,25:54:32,401345,2.0,1
40,25:55:08,25:55:08,404987,2.0,1
41,25:55:43,25:55:43,404988,1.0,1
42,25:57:00,25:57:00,401348,2.0,1
43,25:57:17,25:57:17,400860,1.0,1
44,25:57:40,25:57:40,400861,1.0,1
45,25:58:00,25:58:00,405376,1.0,1
