stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:39:00,11:39:00,400080,1.0,1
2,11:39:54,11:39:54,400081,1.0,1
3,11:41:25,11:41:25,405523,9.0,1
4,11:43:06,11:43:06,400085,10.0,1
5,11:44:05,11:44:05,400086,10.0,1
6,11:45:00,11:45:00,405527,10.0,1
7,11:47:37,11:47:37,400003,12.0,1
8,11:49:22,11:49:22,404120,12.0,1
9,11:50:50,11:50:50,404936,12.0,1
10,11:53:20,11:53:20,400007,15.0,1
11,11:55:04,11:55:04,403782,15.0,1
12,11:56:17,11:56:17,403316,15.0,2
13,12:00:00,12:00:00,405380,17.0,2
14,12:01:29,12:01:29,400352,17.0,2
15,12:04:40,12:04:40,400190,17.0,2
16,12:06:22,12:06:22,400191,8.0,1
17,12:08:53,12:08:53,403458,15.0,1
18,12:10:24,12:10:24,400018,15.0,1
19,12:12:31,12:12:31,400019,14.0,1
20,12:15:23,12:15:23,400021,14.0,1
21,12:17:30,12:17:30,400022,14.0,1
22,12:19:38,12:19:38,400023,10.0,1
23,12:21:00,12:21:00,400024,11.0,1
24,12:23:06,12:23:06,403837,12.0,1
25,12:24:52,12:24:52,405490,14.0,2
26,12:26:19,12:26:19,404994,17.0,2
27,12:27:19,12:27:19,400028,17.0,2
28,12:28:40,12:28:40,404905,16.0,1
29,12:30:44,12:30:44,400030,16.0,2
30,12:32:05,12:32:05,400031,29.0,2
31,12:34:02,12:34:02,400032,29.0,2
32,12:35:23,12:35:23,400033,11.0,2
33,12:37:37,12:37:37,400034,19.0,2
34,12:40:03,12:40:03,400036,15.0,1
35,12:41:37,12:41:37,400037,11.0,1
36,12:43:22,12:43:22,400038,11.0,1
37,12:44:41,12:44:41,400039,10.0,1
38,12:46:00,12:46:00,404191,10.0,1
39,12:47:14,12:47:14,400041,14.0,1
40,12:48:48,12:48:48,400042,16.0,1
41,12:49:40,12:49:40,400043,9.0,2
42,12:50:19,12:50:19,400044,18.0,2
43,12:51:23,12:51:23,400045,14.0,2
44,12:52:18,12:52:18,400046,21.0,2
45,12:53:20,12:53:20,400047,17.0,2
46,12:54:11,12:54:11,400048,17.0,2
47,12:55:42,12:55:42,405542,16.0,1
48,12:57:00,12:57:00,405543,12.0,1
49,12:58:00,12:58:00,400051,12.0,1
50,12:59:33,12:59:33,403980,11.0,1
51,13:00:33,13:00:33,400053,12.0,1
52,13:01:33,13:01:33,400054,13.0,1
53,13:02:32,13:02:32,400055,13.0,1
54,13:03:32,13:03:32,400056,8.0,1
55,13:05:03,13:05:03,400057,8.0,1
56,13:06:33,13:06:33,403711,8.0,1
57,13:07:32,13:07:32,400059,7.0,1
58,13:08:36,13:08:36,400060,4.0,1
59,13:09:35,13:09:35,400061,4.0,1
60,13:11:23,13:11:23,400062,4.0,1
61,13:12:51,13:12:51,404335,4.0,1
62,13:14:21,13:14:21,400065,3.0,1
63,13:15:28,13:15:28,400066,4.0,1
64,13:16:45,13:16:45,400067,4.0,1
65,13:19:00,13:19:00,803003,4.0,1
