stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:13:00,20:13:00,803055,3.0,1
2,20:13:22,20:13:22,401812,3.0,3
3,20:15:31,20:15:31,401813,44.0,4
4,20:17:28,20:17:28,401814,60.0,4
5,20:19:39,20:19:39,403238,60.0,4
6,20:21:00,20:21:00,403239,24.0,2
7,20:22:26,20:22:26,403240,18.0,2
8,20:24:00,20:24:00,403241,16.0,2
9,20:25:03,20:25:03,403242,20.0,2
10,20:26:50,20:26:50,403465,12.0,1
11,20:27:59,20:27:59,404160,7.0,1
12,20:28:56,20:28:56,403459,11.0,1
13,20:30:00,20:30:00,403245,4.0,1
14,20:30:28,20:30:28,403246,11.0,1
15,20:31:40,20:31:40,403247,4.0,1
16,20:32:41,20:32:41,403248,9.0,1
17,20:34:00,20:34:00,903046,9.0,1
