stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:23:00,14:23:00,403560,15.0,2
2,14:23:28,14:23:28,401930,17.0,2
3,14:24:08,14:24:08,401897,17.0,2
4,14:25:35,14:25:35,401898,17.0,2
5,14:27:01,14:27:01,401899,17.0,2
6,14:29:34,14:29:34,401900,17.0,2
7,14:32:00,14:32:00,401901,17.0,2
8,14:34:05,14:34:05,401903,17.0,2
9,14:36:38,14:36:38,401905,17.0,2
10,14:37:47,14:37:47,401906,17.0,2
11,14:39:15,14:39:15,404681,17.0,2
12,14:40:41,14:40:41,401908,17.0,2
13,14:42:35,14:42:35,401909,17.0,2
14,14:43:39,14:43:39,401910,17.0,2
15,14:45:19,14:45:19,403367,17.0,2
16,14:47:00,14:47:00,403383,17.0,2
