stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,23:55:00,23:55:00,404058,4.0,1
2,23:56:28,23:56:28,401412,4.0,1
3,23:57:21,23:57:21,403992,6.0,1
4,23:58:43,23:58:43,403984,6.0,1
5,24:00:00,24:00:00,403562,4.0,1
6,24:00:54,24:00:54,403736,5.0,1
7,24:02:14,24:02:14,403621,5.0,1
8,24:02:54,24:02:54,405529,5.0,1
9,24:04:00,24:04:00,403620,5.0,1
10,24:05:20,24:05:20,402214,2.0,1
11,24:06:09,24:06:09,402215,4.0,1
12,24:06:57,24:06:57,402216,5.0,1
13,24:07:57,24:07:57,402217,5.0,1
14,24:08:22,24:08:22,402218,5.0,1
15,24:09:13,24:09:13,402328,5.0,1
16,24:09:56,24:09:56,404154,5.0,1
17,24:10:59,24:10:59,402330,5.0,1
18,24:12:00,24:12:00,402331,2.0,1
19,24:12:50,24:12:50,403563,5.0,1
20,24:14:10,24:14:10,402334,5.0,1
21,24:14:47,24:14:47,803159,2.0,1
22,24:15:35,24:15:35,402336,5.0,1
23,24:16:39,24:16:39,401877,3.0,1
24,24:17:47,24:17:47,402338,3.0,1
25,24:18:30,24:18:30,402339,3.0,1
26,24:19:20,24:19:20,401909,1.0,1
27,24:19:59,24:19:59,401910,3.0,1
28,24:20:59,24:20:59,403367,1.0,1
29,24:22:00,24:22:00,403383,3.0,1
30,24:23:00,24:23:00,904918,3.0,1
