stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,23:15:00,23:15:00,400751,3.0,1
2,23:16:17,23:16:17,403036,3.0,1
3,23:17:58,23:17:58,403037,3.0,1
4,23:19:00,23:19:00,403038,3.0,1
5,23:20:12,23:20:12,404826,5.0,1
6,23:21:18,23:21:18,404036,5.0,1
7,23:22:27,23:22:27,403626,5.0,1
8,23:23:16,23:23:16,402205,9.0,1
9,23:25:01,23:25:01,403992,14.0,1
10,23:26:34,23:26:34,403984,12.0,1
11,23:28:00,23:28:00,403562,11.0,1
12,23:29:36,23:29:36,403736,11.0,1
13,23:32:00,23:32:00,403621,6.0,1
14,23:32:55,23:32:55,405529,7.0,1
15,23:34:24,23:34:24,403620,7.0,1
16,23:36:00,23:36:00,402214,5.0,1
17,23:36:59,23:36:59,402215,2.0,1
18,23:38:00,23:38:00,402216,4.0,1
19,23:39:13,23:39:13,402217,4.0,1
20,23:39:44,23:39:44,402218,3.0,1
21,23:40:57,23:40:57,404037,3.0,1
22,23:42:00,23:42:00,903302,3.0,1
