stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:00:00,17:00:00,405308,8.0,1
2,17:02:59,17:02:59,404865,16.0,1
3,17:04:11,17:04:11,405086,16.0,1
4,17:05:32,17:05:32,400853,16.0,1
5,17:07:00,17:07:00,405237,10.0,2
6,17:09:06,17:09:06,403606,20.0,2
7,17:11:00,17:11:00,402269,20.0,2
8,17:12:26,17:12:26,401344,8.0,2
9,17:13:34,17:13:34,401345,26.0,2
10,17:21:40,17:21:40,403494,23.0,2
11,17:23:00,17:23:00,404994,26.0,2
12,17:24:01,17:24:01,405489,9.0,1
13,17:25:25,17:25:25,400029,6.0,2
14,17:27:37,17:27:37,402290,17.0,2
15,17:30:00,17:30:00,402292,17.0,2
16,17:30:55,17:30:55,402293,19.0,2
17,17:31:55,17:31:55,405365,2.0,1
18,17:33:08,17:33:08,402295,10.0,1
19,17:34:00,17:34:00,803058,10.0,1
