stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:03:00,18:03:00,401954,3.0,1
2,18:03:31,18:03:31,401955,3.0,1
3,18:04:22,18:04:22,403632,3.0,1
4,18:05:51,18:05:51,401957,7.0,1
5,18:07:00,18:07:00,401958,14.0,2
6,18:10:03,18:10:03,401960,18.0,3
7,18:13:00,18:13:00,401961,42.0,3
8,18:16:00,18:16:00,401331,30.0,2
9,18:19:08,18:19:08,404075,14.0,1
10,18:20:56,18:20:56,401964,13.0,1
11,18:22:00,18:22:00,401965,6.0,1
12,18:23:53,18:23:53,401966,6.0,1
13,18:25:00,18:25:00,903004,6.0,1
