stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:51:00,11:51:00,402054,16.0,1
2,11:53:19,11:53:19,404099,7.0,1
3,11:54:45,11:54:45,402142,7.0,3
4,11:57:18,11:57:18,402143,41.0,3
5,11:58:58,11:58:58,402144,41.0,3
6,12:00:12,12:00:12,402145,35.0,3
7,12:02:36,12:02:36,404833,45.0,3
8,12:04:07,12:04:07,405231,45.0,3
9,12:07:00,12:07:00,402152,25.0,2
10,12:08:51,12:08:51,402153,18.0,2
11,12:10:29,12:10:29,402154,9.0,1
12,12:12:08,12:12:08,402155,7.0,1
13,12:13:50,12:13:50,403547,7.0,1
14,12:15:12,12:15:12,402157,2.0,1
15,12:16:24,12:16:24,404926,1.0,1
16,12:18:00,12:18:00,404085,1.0,1
