stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:04:00,15:04:00,402221,3.0,1
2,15:06:00,15:06:00,402222,3.0,1
3,15:08:00,15:08:00,402223,3.0,1
4,15:10:01,15:10:01,402224,8.0,1
5,15:11:25,15:11:25,403617,8.0,1
6,15:14:00,15:14:00,803117,14.0,1
7,15:15:38,15:15:38,402228,14.0,2
8,15:18:15,15:18:15,402229,19.0,2
9,15:20:30,15:20:30,400744,29.0,3
10,15:22:00,15:22:00,400745,37.0,3
11,15:25:00,15:25:00,402233,40.0,3
12,15:27:29,15:27:29,403986,23.0,2
13,15:30:20,15:30:20,405562,29.0,2
14,15:32:18,15:32:18,405353,26.0,2
15,15:34:21,15:34:21,405468,27.0,2
16,15:36:00,15:36:00,403076,27.0,2
17,15:37:20,15:37:20,403608,22.0,2
18,15:38:19,15:38:19,405086,22.0,2
19,15:39:37,15:39:37,400853,21.0,2
20,15:41:00,15:41:00,400854,21.0,2
