stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:31:00,18:31:00,400751,9.0,1
2,18:32:37,18:32:37,403036,11.0,1
3,18:34:42,18:34:42,403037,12.0,1
4,18:36:00,18:36:00,403038,15.0,1
5,18:37:28,18:37:28,404826,15.0,2
6,18:38:49,18:38:49,404036,25.0,2
7,18:40:13,18:40:13,403626,12.0,2
8,18:41:13,18:41:13,402205,25.0,2
9,18:43:21,18:43:21,403992,31.0,3
10,18:45:14,18:45:14,403984,33.0,3
11,18:47:00,18:47:00,403562,23.0,3
12,18:48:36,18:48:36,403736,34.0,3
13,18:51:00,18:51:00,403621,34.0,3
14,18:52:36,18:52:36,405529,32.0,2
15,18:55:12,18:55:12,403620,31.0,2
16,18:58:00,18:58:00,402214,30.0,2
17,18:59:39,18:59:39,402215,27.0,2
18,19:01:19,19:01:19,402216,21.0,2
19,19:03:21,19:03:21,402217,4.0,1
20,19:04:13,19:04:13,402218,13.0,1
21,19:06:15,19:06:15,404037,3.0,1
22,19:08:00,19:08:00,903302,3.0,1
