stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:06:00,21:06:00,803019,7.0,1
2,21:07:00,21:07:00,903296,7.0,1
3,21:08:19,21:08:19,401665,7.0,1
4,21:09:00,21:09:00,401666,7.0,1
5,21:10:35,21:10:35,404850,7.0,1
6,21:11:30,21:11:30,401669,7.0,1
7,21:12:25,21:12:25,401670,7.0,1
8,21:13:45,21:13:45,402088,7.0,1
9,21:15:08,21:15:08,402090,7.0,1
10,21:16:00,21:16:00,404843,9.0,1
11,21:16:45,21:16:45,401675,9.0,1
12,21:18:23,21:18:23,405320,9.0,1
13,21:19:44,21:19:44,401679,9.0,1
14,21:21:03,21:21:03,401681,9.0,1
15,21:22:00,21:22:00,401682,9.0,1
16,21:23:07,21:23:07,405098,6.0,1
17,21:24:30,21:24:30,401685,10.0,1
18,21:25:33,21:25:33,401686,16.0,1
19,21:27:00,21:27:00,401687,16.0,1
20,21:27:38,21:27:38,401688,16.0,2
21,21:28:49,21:28:49,401689,19.0,2
22,21:30:00,21:30:00,401690,19.0,2
23,21:30:51,21:30:51,401691,19.0,2
24,21:31:41,21:31:41,405396,19.0,2
25,21:32:17,21:32:17,404995,19.0,2
26,21:33:11,21:33:11,401694,16.0,2
27,21:34:38,21:34:38,403480,18.0,2
28,21:35:23,21:35:23,401696,18.0,2
29,21:36:36,21:36:36,401697,18.0,2
30,21:38:00,21:38:00,401698,16.0,1
31,21:38:44,21:38:44,401699,16.0,1
32,21:40:16,21:40:16,401701,16.0,1
33,21:41:12,21:41:12,401702,16.0,1
34,21:42:11,21:42:11,401703,13.0,1
35,21:43:00,21:43:00,401704,13.0,1
36,21:43:32,21:43:32,405138,13.0,1
37,21:44:37,21:44:37,404253,13.0,1
38,21:45:24,21:45:24,401706,13.0,1
39,21:46:30,21:46:30,401707,13.0,1
40,21:47:35,21:47:35,401708,13.0,1
41,21:48:22,21:48:22,401709,13.0,1
42,21:49:28,21:49:28,401710,10.0,1
43,21:50:12,21:50:12,401711,9.0,1
44,21:51:00,21:51:00,401712,9.0,1
45,21:52:03,21:52:03,405100,5.0,1
46,21:53:26,21:53:26,401715,4.0,1
47,21:54:27,21:54:27,401716,4.0,1
48,21:55:48,21:55:48,401718,4.0,1
49,21:57:00,21:57:00,903275,4.0,1
50,21:57:44,21:57:44,401721,4.0,1
51,21:58:36,21:58:36,401722,2.0,1
52,21:59:44,21:59:44,401723,2.0,1
53,22:00:33,22:00:33,401724,2.0,1
54,22:01:11,22:01:11,401725,2.0,1
55,22:01:44,22:01:44,401726,2.0,1
56,22:02:38,22:02:38,401727,2.0,1
57,22:03:48,22:03:48,401729,1.0,1
58,22:04:26,22:04:26,401730,1.0,1
59,22:05:00,22:05:00,401731,1.0,1
60,22:07:00,22:07:00,803054,1.0,1
