stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:09:00,7:09:00,405284,5.0,1
2,7:09:36,7:09:36,400088,5.0,1
3,7:11:19,7:11:19,400089,5.0,1
4,7:12:47,7:12:47,400091,7.0,1
5,7:14:42,7:14:42,400092,7.0,1
6,7:15:51,7:15:51,400093,8.0,1
7,7:17:00,7:17:00,400094,8.0,1
8,7:18:20,7:18:20,400095,8.0,1
9,7:19:19,7:19:19,400096,8.0,1
10,7:20:18,7:20:18,400097,4.0,1
11,7:21:47,7:21:47,400098,7.0,1
12,7:23:10,7:23:10,400099,7.0,1
13,7:26:04,7:26:04,404964,7.0,1
14,7:27:02,7:27:02,400102,13.0,2
15,7:28:04,7:28:04,400103,18.0,2
16,7:29:59,7:29:59,400105,18.0,2
17,7:31:00,7:31:00,400107,17.0,2
18,7:31:53,7:31:53,400108,12.0,1
19,7:33:01,7:33:01,400109,12.0,1
20,7:34:05,7:34:05,400110,12.0,1
21,7:35:15,7:35:15,400111,11.0,1
22,7:37:17,7:37:17,404081,11.0,2
23,7:38:41,7:38:41,404168,22.0,2
24,7:39:32,7:39:32,400115,22.0,2
25,7:40:42,7:40:42,400116,22.0,2
26,7:41:44,7:41:44,400117,22.0,2
27,7:43:17,7:43:17,400118,22.0,2
28,7:44:47,7:44:47,400119,12.0,2
29,7:47:02,7:47:02,400120,21.0,2
30,7:47:56,7:47:56,400121,21.0,2
31,7:48:54,7:48:54,400122,21.0,2
32,7:49:59,7:49:59,400123,17.0,2
33,7:52:00,7:52:00,400124,17.0,2
34,7:53:45,7:53:45,400125,17.0,2
35,7:55:48,7:55:48,400126,17.0,2
36,7:57:19,7:57:19,400127,17.0,2
37,7:58:22,7:58:22,400128,17.0,2
38,7:59:38,7:59:38,400512,13.0,1
39,8:02:21,8:02:21,403266,13.0,1
40,8:04:13,8:04:13,400514,12.0,1
41,8:06:07,8:06:07,400515,9.0,1
42,8:08:01,8:08:01,400516,7.0,1
43,8:09:19,8:09:19,405179,7.0,1
44,8:11:00,8:11:00,400518,4.0,1
45,8:12:03,8:12:03,400322,5.0,1
46,8:13:18,8:13:18,400323,5.0,1
47,8:14:40,8:14:40,400324,5.0,1
48,8:15:31,8:15:31,400325,5.0,1
49,8:16:48,8:16:48,404211,5.0,1
50,8:17:39,8:17:39,400327,4.0,1
51,8:19:00,8:19:00,400329,6.0,1
52,8:20:24,8:20:24,400330,6.0,1
53,8:21:45,8:21:45,400331,4.0,1
54,8:23:17,8:23:17,402857,4.0,1
55,8:24:16,8:24:16,400333,4.0,1
56,8:25:14,8:25:14,400334,4.0,1
57,8:26:15,8:26:15,400335,1.0,1
58,8:27:05,8:27:05,400336,1.0,1
59,8:28:14,8:28:14,400337,1.0,1
60,8:29:00,8:29:00,404010,1.0,1
