stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:20:00,18:20:00,405003,3.0,1
2,18:20:58,18:20:58,401916,3.0,1
3,18:23:26,18:23:26,404859,6.0,1
4,18:25:09,18:25:09,401919,10.0,1
5,18:27:14,18:27:14,401920,10.0,1
6,18:28:42,18:28:42,401921,10.0,1
7,18:30:17,18:30:17,401922,15.0,1
8,18:31:51,18:31:51,401924,14.0,1
9,18:33:00,18:33:00,401925,14.0,1
10,18:35:20,18:35:20,401926,10.0,1
11,18:38:06,18:38:06,401927,7.0,1
12,18:39:11,18:39:11,404308,7.0,1
13,18:40:15,18:40:15,401929,2.0,1
14,18:40:55,18:40:55,803166,2.0,1
15,18:42:00,18:42:00,403518,2.0,1
