stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:49:00,10:49:00,401393,3.0,1
2,10:49:49,10:49:49,405120,3.0,1
3,10:50:32,10:50:32,405167,3.0,1
4,10:51:00,10:51:00,405265,3.0,1
5,10:52:04,10:52:04,405152,9.0,1
6,10:53:42,10:53:42,405151,9.0,1
7,10:55:05,10:55:05,404161,10.0,1
8,10:55:59,10:55:59,401398,11.0,1
9,10:57:00,10:57:00,403802,11.0,2
10,10:58:25,10:58:25,401400,22.0,2
11,10:59:47,10:59:47,401401,15.0,1
12,11:01:51,11:01:51,401402,14.0,1
13,11:04:07,11:04:07,401404,15.0,1
14,11:06:35,11:06:35,404279,13.0,2
15,11:08:13,11:08:13,405631,18.0,2
16,11:10:00,11:10:00,401407,23.0,2
17,11:11:48,11:11:48,401408,7.0,2
18,11:13:01,11:13:01,401409,23.0,2
19,11:14:12,11:14:12,401410,23.0,2
20,11:16:14,11:16:14,401411,15.0,2
21,11:17:45,11:17:45,401412,22.0,2
22,11:18:37,11:18:37,401413,22.0,2
23,11:20:14,11:20:14,401414,17.0,2
24,11:22:09,11:22:09,401416,12.0,1
25,11:23:46,11:23:46,401417,12.0,1
26,11:25:00,11:25:00,403472,15.0,1
27,11:26:33,11:26:33,403555,15.0,1
28,11:29:00,11:29:00,401021,15.0,1
29,11:30:14,11:30:14,401022,15.0,1
30,11:31:58,11:31:58,401023,12.0,1
31,11:33:08,11:33:08,401024,11.0,1
32,11:34:28,11:34:28,401025,13.0,1
33,11:35:40,11:35:40,401026,13.0,2
34,11:37:33,11:37:33,401027,18.0,2
35,11:39:01,11:39:01,404320,18.0,2
36,11:40:31,11:40:31,401029,13.0,1
37,11:41:43,11:41:43,401030,13.0,2
38,11:43:35,11:43:35,401031,19.0,2
39,11:44:48,11:44:48,401032,19.0,2
40,11:46:00,11:46:00,401033,16.0,1
41,11:46:59,11:46:59,401034,16.0,1
42,11:48:13,11:48:13,401035,13.0,1
43,11:49:22,11:49:22,401435,14.0,1
44,11:51:00,11:51:00,401436,10.0,1
45,11:53:04,11:53:04,401438,12.0,1
46,11:54:17,11:54:17,403886,15.0,1
47,11:55:42,11:55:42,401440,9.0,1
48,11:56:59,11:56:59,401441,14.0,1
49,11:58:16,11:58:16,401442,14.0,1
50,11:59:52,11:59:52,401443,12.0,1
51,12:01:33,12:01:33,403292,16.0,1
52,12:02:35,12:02:35,401444,16.0,1
53,12:04:00,12:04:00,401446,11.0,1
54,12:05:12,12:05:12,401447,16.0,1
55,12:07:11,12:07:11,403757,8.0,1
56,12:09:00,12:09:00,404011,8.0,1
57,12:09:18,12:09:18,404012,8.0,1
58,12:09:51,12:09:51,404013,8.0,1
59,12:10:08,12:10:08,404056,7.0,1
60,12:10:49,12:10:49,404014,7.0,1
61,12:11:11,12:11:11,404015,6.0,1
62,12:12:00,12:12:00,803194,6.0,1
