stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:25:00,14:25:00,803131,8.0,1
2,14:26:29,14:26:29,403191,11.0,1
3,14:28:38,14:28:38,403192,11.0,1
4,14:30:41,14:30:41,401818,11.0,1
5,14:32:29,14:32:29,401819,12.0,1
6,14:34:00,14:34:00,404820,12.0,1
7,14:36:20,14:36:20,401821,16.0,1
8,14:38:38,14:38:38,401822,16.0,1
9,14:40:48,14:40:48,401824,16.0,1
10,14:42:56,14:42:56,401826,16.0,1
11,14:44:00,14:44:00,401827,16.0,1
12,14:45:08,14:45:08,404950,16.0,1
13,14:46:00,14:46:00,903028,16.0,1
