stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,23:40:00,23:40:00,405154,1.0,1
2,23:40:33,23:40:33,405155,1.0,1
3,23:41:19,23:41:19,403526,1.0,1
4,23:42:31,23:42:31,403913,1.0,1
5,23:43:36,23:43:36,402670,1.0,1
6,23:44:43,23:44:43,405061,1.0,1
7,23:46:00,23:46:00,403855,1.0,1
8,23:47:02,23:47:02,402673,1.0,1
9,23:48:18,23:48:18,402674,1.0,1
10,23:48:52,23:48:52,402634,1.0,1
11,23:49:55,23:49:55,450228,1.0,1
12,23:51:51,23:51:51,402677,1.0,1
13,23:52:40,23:52:40,402678,1.0,1
14,23:54:00,23:54:00,402679,2.0,1
15,23:54:55,23:54:55,402680,2.0,1
16,23:56:10,23:56:10,402681,2.0,1
17,23:57:02,23:57:02,402682,2.0,1
18,23:58:35,23:58:35,405488,2.0,1
19,24:00:13,24:00:13,405480,2.0,1
20,24:01:53,24:01:53,403545,2.0,1
21,24:03:01,24:03:01,405519,2.0,1
22,24:03:59,24:03:59,402687,2.0,1
23,24:05:00,24:05:00,402688,2.0,1
24,24:05:23,24:05:23,402689,2.0,1
25,24:06:07,24:06:07,403432,2.0,1
26,24:06:47,24:06:47,402691,2.0,1
27,24:07:18,24:07:18,402692,2.0,1
28,24:07:49,24:07:49,403433,2.0,1
29,24:08:34,24:08:34,402694,2.0,1
30,24:09:16,24:09:16,403434,2.0,1
31,24:10:01,24:10:01,402696,2.0,1
32,24:10:41,24:10:41,402697,2.0,1
33,24:11:10,24:11:10,403765,2.0,1
34,24:12:00,24:12:00,403777,2.0,1
