stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:17:00,13:17:00,403380,50.0,4
2,13:18:16,13:18:16,401624,50.0,4
3,13:20:19,13:20:19,401625,50.0,4
4,13:22:14,13:22:14,401626,50.0,4
5,13:25:03,13:25:03,403443,50.0,4
6,13:26:56,13:26:56,402039,50.0,4
7,13:29:07,13:29:07,401633,50.0,4
8,13:30:41,13:30:41,401182,50.0,4
9,13:32:20,13:32:20,401183,50.0,4
10,13:33:27,13:33:27,404029,50.0,4
11,13:35:45,13:35:45,403870,50.0,4
12,13:37:29,13:37:29,403871,50.0,4
13,13:39:00,13:39:00,403906,50.0,4
14,13:40:33,13:40:33,403893,50.0,4
15,13:41:41,13:41:41,403894,50.0,4
16,13:43:50,13:43:50,403895,50.0,4
17,13:45:32,13:45:32,403896,50.0,4
18,13:47:23,13:47:23,403897,5.0,1
19,13:49:00,13:49:00,405265,2.0,1
20,13:49:57,13:49:57,405152,2.0,1
21,13:51:23,13:51:23,405157,2.0,1
22,13:52:00,13:52:00,903237,2.0,1
