stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:52:00,7:52:00,803131,9.0,1
2,7:53:19,7:53:19,403191,9.0,1
3,7:55:14,7:55:14,403192,9.0,1
4,7:57:03,7:57:03,401818,9.0,1
5,7:58:39,7:58:39,401819,9.0,1
6,8:00:00,8:00:00,404820,9.0,4
7,8:02:20,8:02:20,401821,50.0,4
8,8:04:38,8:04:38,401822,11.0,2
9,8:06:48,8:06:48,401824,18.0,2
10,8:08:56,8:08:56,401826,18.0,2
11,8:10:00,8:10:00,401827,18.0,2
12,8:11:08,8:11:08,404950,2.0,1
13,8:12:00,8:12:00,903028,2.0,1
