stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:17:00,17:17:00,403380,2.0,1
2,17:18:02,17:18:02,401624,2.0,1
3,17:19:43,17:19:43,401625,3.0,1
4,17:21:17,17:21:17,401626,3.0,1
5,17:23:35,17:23:35,403443,3.0,1
6,17:25:07,17:25:07,402039,3.0,1
7,17:26:55,17:26:55,401633,3.0,1
8,17:28:12,17:28:12,401182,3.0,1
9,17:29:32,17:29:32,401183,3.0,1
10,17:30:28,17:30:28,404029,3.0,1
11,17:32:21,17:32:21,403870,3.0,1
12,17:33:46,17:33:46,403871,1.0,1
13,17:35:00,17:35:00,403906,2.0,1
14,17:36:33,17:36:33,403893,2.0,1
15,17:37:41,17:37:41,403894,10.0,1
16,17:39:50,17:39:50,403895,10.0,1
17,17:41:32,17:41:32,403896,10.0,1
18,17:43:23,17:43:23,403897,10.0,1
19,17:45:00,17:45:00,405265,10.0,1
20,17:45:57,17:45:57,405152,5.0,1
21,17:47:23,17:47:23,405157,5.0,1
22,17:48:00,17:48:00,903237,5.0,1
