stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:40:00,8:40:00,401857,3.0,4
2,8:40:41,8:40:41,401858,56.0,4
3,8:44:00,8:44:00,403359,56.0,5
4,8:45:39,8:45:39,403216,65.0,5
5,8:47:18,8:47:18,401840,65.0,5
6,8:49:21,8:49:21,401842,65.0,5
7,8:51:18,8:51:18,405375,67.0,5
8,8:53:54,8:53:54,400716,67.0,5
9,8:56:00,8:56:00,401847,67.0,5
10,8:57:45,8:57:45,803098,67.0,5
11,8:59:14,8:59:14,401232,67.0,5
12,9:01:16,9:01:16,401850,67.0,5
13,9:03:21,9:03:21,404116,67.0,5
14,9:04:00,9:04:00,903078,67.0,5
