stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:18:00,9:18:00,402054,4.0,2
2,9:20:10,9:20:10,404099,21.0,2
3,9:21:30,9:21:30,402142,21.0,3
4,9:23:54,9:23:54,402143,42.0,4
5,9:25:28,9:25:28,402144,54.0,4
6,9:26:37,9:26:37,402145,55.0,4
7,9:28:53,9:28:53,404833,44.0,3
8,9:30:18,9:30:18,405231,44.0,3
9,9:33:00,9:33:00,402152,44.0,3
10,9:34:31,9:34:31,402153,47.0,3
11,9:35:51,9:35:51,402154,47.0,3
12,9:37:12,9:37:12,402155,45.0,3
13,9:38:36,9:38:36,403547,45.0,3
14,9:39:43,9:39:43,402157,18.0,2
15,9:40:41,9:40:41,404926,18.0,2
16,9:42:00,9:42:00,404085,18.0,2
