stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:29:00,22:29:00,403117,7.0,1
2,22:32:35,22:32:35,403122,10.0,1
3,22:34:06,22:34:06,404262,10.0,1
4,22:35:31,22:35:31,405423,3.0,1
5,22:37:31,22:37:31,405424,16.0,1
6,22:40:05,22:40:05,402656,15.0,1
7,22:43:20,22:43:20,405417,15.0,1
8,22:45:31,22:45:31,405422,12.0,1
9,22:47:00,22:47:00,405421,14.0,1
10,22:47:48,22:47:48,403673,14.0,1
11,22:51:05,22:51:05,803215,13.0,1
12,22:59:47,22:59:47,503357,12.0,1
13,23:00:08,23:00:08,550609,12.0,1
14,23:01:23,23:01:23,505254,10.0,1
15,23:05:40,23:05:40,504423,10.0,1
16,23:06:39,23:06:39,504417,8.0,1
17,23:07:43,23:07:43,503876,8.0,1
18,23:09:10,23:09:10,504023,6.0,1
19,23:10:16,23:10:16,904246,6.0,1
20,23:15:00,23:15:00,804142,6.0,1
