stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:43:00,8:43:00,803055,9.0,1
2,8:43:28,8:43:28,401812,9.0,2
3,8:46:08,8:46:08,401813,30.0,3
4,8:48:35,8:48:35,401814,37.0,3
5,8:51:18,8:51:18,403238,40.0,4
6,8:53:00,8:53:00,403239,54.0,4
7,8:54:26,8:54:26,403240,54.0,4
8,8:56:00,8:56:00,403241,46.0,3
9,8:57:03,8:57:03,403242,42.0,3
10,8:58:50,8:58:50,403465,32.0,2
11,8:59:59,8:59:59,404160,23.0,2
12,9:00:56,9:00:56,403459,5.0,2
13,9:02:00,9:02:00,403245,21.0,2
14,9:02:28,9:02:28,403246,21.0,2
15,9:03:40,9:03:40,403247,13.0,1
16,9:04:41,9:04:41,403248,13.0,1
17,9:06:00,9:06:00,903046,13.0,1
