stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:58:00,17:58:00,402221,9.0,1
2,18:00:00,18:00:00,402222,16.0,2
3,18:02:00,18:02:00,402223,17.0,2
4,18:04:01,18:04:01,402224,17.0,2
5,18:05:25,18:05:25,403617,30.0,2
6,18:08:00,18:08:00,803117,32.0,2
7,18:09:26,18:09:26,402228,30.0,2
8,18:11:43,18:11:43,402229,30.0,2
9,18:13:41,18:13:41,400744,19.0,3
10,18:15:00,18:15:00,400745,42.0,3
11,18:17:21,18:17:21,402233,42.0,3
12,18:19:18,18:19:18,403986,23.0,2
13,18:21:33,18:21:33,405562,19.0,2
14,18:23:06,18:23:06,405353,29.0,2
15,18:24:42,18:24:42,405468,9.0,1
16,18:26:00,18:26:00,403076,8.0,2
17,18:27:20,18:27:20,403608,22.0,2
18,18:28:19,18:28:19,405086,7.0,1
19,18:29:37,18:29:37,400853,12.0,1
20,18:31:00,18:31:00,400854,12.0,1
