stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:43:00,9:43:00,400080,4.0,1
2,9:43:54,9:43:54,400081,4.0,1
3,9:45:25,9:45:25,405523,4.0,1
4,9:47:06,9:47:06,400085,4.0,1
5,9:48:05,9:48:05,400086,4.0,1
6,9:49:00,9:49:00,405527,3.0,1
7,9:51:16,9:51:16,400003,3.0,1
8,9:52:47,9:52:47,404120,6.0,1
9,9:54:03,9:54:03,404936,6.0,1
10,9:56:13,9:56:13,400007,8.0,1
11,9:57:43,9:57:43,403782,11.0,1
12,9:58:46,9:58:46,403316,11.0,1
13,10:02:00,10:02:00,405380,13.0,1
14,10:03:29,10:03:29,400352,15.0,1
15,10:06:40,10:06:40,400190,5.0,1
16,10:08:22,10:08:22,400191,15.0,1
17,10:10:53,10:10:53,403458,11.0,1
18,10:12:24,10:12:24,400018,15.0,1
19,10:14:31,10:14:31,400019,16.0,1
20,10:17:23,10:17:23,400021,7.0,1
21,10:19:30,10:19:30,400022,14.0,1
22,10:21:38,10:21:38,400023,7.0,1
23,10:23:00,10:23:00,400024,16.0,1
24,10:24:41,10:24:41,403837,8.0,1
25,10:26:05,10:26:05,405490,9.0,2
26,10:27:15,10:27:15,404994,18.0,2
27,10:28:03,10:28:03,400028,15.0,1
28,10:29:08,10:29:08,404905,13.0,1
29,10:30:48,10:30:48,400030,12.0,1
30,10:31:52,10:31:52,400031,13.0,1
31,10:33:25,10:33:25,400032,13.0,1
32,10:34:30,10:34:30,400033,8.0,1
33,10:36:17,10:36:17,400034,11.0,1
34,10:38:14,10:38:14,400036,10.0,1
35,10:39:30,10:39:30,400037,8.0,1
36,10:40:53,10:40:53,400038,5.0,1
37,10:41:56,10:41:56,400039,7.0,1
38,10:43:00,10:43:00,404191,9.0,1
39,10:44:01,10:44:01,400041,9.0,1
40,10:45:17,10:45:17,400042,12.0,1
41,10:46:00,10:46:00,400043,12.0,1
42,10:46:32,10:46:32,400044,12.0,1
43,10:47:24,10:47:24,400045,14.0,1
44,10:48:09,10:48:09,400046,14.0,1
45,10:49:00,10:49:00,400047,1.0,1
46,10:49:42,10:49:42,400048,14.0,1
47,10:50:56,10:50:56,405542,16.0,1
48,10:52:00,10:52:00,405543,5.0,1
49,10:52:51,10:52:51,400051,10.0,1
50,10:54:12,10:54:12,403980,13.0,1
51,10:55:04,10:55:04,400053,10.0,1
52,10:55:56,10:55:56,400054,6.0,1
53,10:56:46,10:56:46,400055,3.0,1
54,10:57:38,10:57:38,400056,6.0,1
55,10:58:57,10:58:57,400057,9.0,1
56,11:00:15,11:00:15,403711,5.0,1
57,11:01:06,11:01:06,400059,8.0,1
58,11:02:01,11:02:01,400060,2.0,1
59,11:02:52,11:02:52,400061,7.0,1
60,11:04:26,11:04:26,400062,6.0,1
61,11:05:42,11:05:42,404335,4.0,1
62,11:06:59,11:06:59,400065,3.0,1
63,11:07:57,11:07:57,400066,6.0,1
64,11:09:03,11:09:03,400067,4.0,1
65,11:11:00,11:11:00,803003,4.0,1
