stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:51:00,13:51:00,803055,16.0,1
2,13:51:25,13:51:25,401812,16.0,3
3,13:53:50,13:53:50,401813,42.0,3
4,13:56:01,13:56:01,401814,42.0,3
5,13:58:29,13:58:29,403238,22.0,4
6,14:00:00,14:00:00,403239,53.0,4
7,14:01:55,14:01:55,403240,36.0,3
8,14:04:00,14:04:00,403241,10.0,3
9,14:05:14,14:05:14,403242,35.0,3
10,14:07:18,14:07:18,403465,31.0,2
11,14:08:38,14:08:38,404160,8.0,1
12,14:09:46,14:09:46,403459,8.0,2
13,14:11:00,14:11:00,403245,20.0,2
14,14:11:28,14:11:28,403246,8.0,1
15,14:12:40,14:12:40,403247,12.0,1
16,14:13:41,14:13:41,403248,6.0,1
17,14:15:00,14:15:00,903046,6.0,1
