stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:53:00,13:53:00,400751,13.0,1
2,13:54:56,13:54:56,403036,13.0,1
3,13:57:26,13:57:26,403037,13.0,1
4,13:59:00,13:59:00,403038,16.0,1
5,14:00:44,14:00:44,404826,15.0,1
6,14:02:20,14:02:20,404036,16.0,1
7,14:04:00,14:04:00,403626,16.0,2
8,14:05:09,14:05:09,402205,25.0,2
9,14:07:42,14:07:42,403992,19.0,2
10,14:09:55,14:09:55,403984,24.0,2
11,14:12:00,14:12:00,403562,24.0,2
12,14:14:01,14:14:01,403736,15.0,2
13,14:17:00,14:17:00,403621,25.0,2
14,14:18:36,14:18:36,405529,23.0,2
15,14:21:12,14:21:12,403620,23.0,2
16,14:24:00,14:24:00,402214,15.0,1
17,14:25:49,14:25:49,402215,2.0,1
18,14:27:39,14:27:39,402216,14.0,1
19,14:29:53,14:29:53,402217,14.0,1
20,14:30:50,14:30:50,402218,9.0,1
21,14:33:04,14:33:04,404037,6.0,1
22,14:35:00,14:35:00,903302,6.0,1
